60,ROIs1970_fall_xxx_139_p791.tif
60,ROIs1158_spring_xxx_31_p472.tif
60,ROIs1158_spring_xxx_106_p89.tif
60,ROIs1970_fall_xxx_139_p679.tif
60,ROIs1158_spring_xxx_31_p635.tif
60,ROIs1868_summer_xxx_73_p676.tif
60,ROIs2017_winter_xxx_63_p683.tif
60,ROIs1158_spring_xxx_44_p632.tif
60,ROIs1868_summer_xxx_73_p322.tif
60,ROIs2017_winter_xxx_63_p379.tif
60,ROIs1158_spring_xxx_44_p342.tif
60,ROIs1970_fall_xxx_139_p281.tif
60,ROIs1868_summer_xxx_73_p189.tif
60,ROIs1970_fall_xxx_139_p807.tif
60,ROIs1868_summer_xxx_119_p458.tif
60,ROIs1158_spring_xxx_31_p724.tif
60,ROIs1158_spring_xxx_140_p543.tif
60,ROIs1868_summer_xxx_119_p115.tif
60,ROIs1868_summer_xxx_73_p371.tif
60,ROIs1158_spring_xxx_140_p752.tif
60,ROIs1970_fall_xxx_139_p826.tif
60,ROIs1158_spring_xxx_123_p753.tif
60,ROIs1158_spring_xxx_140_p409.tif
60,ROIs1970_fall_xxx_139_p817.tif
60,ROIs1868_summer_xxx_73_p739.tif
60,ROIs1970_fall_xxx_139_p315.tif
60,ROIs1868_summer_xxx_73_p246.tif
60,ROIs1868_summer_xxx_73_p138.tif
60,ROIs1158_spring_xxx_31_p397.tif
60,ROIs1158_spring_xxx_106_p389.tif
60,ROIs1868_summer_xxx_119_p577.tif
60,ROIs1868_summer_xxx_119_p788.tif
60,ROIs1158_spring_xxx_31_p378.tif
60,ROIs1158_spring_xxx_140_p816.tif
60,ROIs1158_spring_xxx_31_p223.tif
60,ROIs2017_winter_xxx_63_p126.tif
60,ROIs1158_spring_xxx_31_p750.tif
60,ROIs1868_summer_xxx_73_p366.tif
60,ROIs1158_spring_xxx_140_p848.tif
60,ROIs1970_fall_xxx_139_p418.tif
60,ROIs1158_spring_xxx_106_p81.tif
60,ROIs1158_spring_xxx_123_p695.tif
60,ROIs1868_summer_xxx_119_p661.tif
60,ROIs2017_winter_xxx_63_p767.tif
60,ROIs2017_winter_xxx_63_p284.tif
60,ROIs1158_spring_xxx_140_p367.tif
60,ROIs1158_spring_xxx_106_p417.tif
60,ROIs2017_winter_xxx_63_p656.tif
60,ROIs1158_spring_xxx_140_p576.tif
60,ROIs1868_summer_xxx_73_p454.tif
60,ROIs1868_summer_xxx_73_p389.tif
60,ROIs1868_summer_xxx_119_p124.tif
60,ROIs1868_summer_xxx_73_p504.tif
60,ROIs1868_summer_xxx_73_p524.tif
60,ROIs1868_summer_xxx_73_p448.tif
60,ROIs1158_spring_xxx_31_p386.tif
60,ROIs2017_winter_xxx_63_p704.tif
60,ROIs1158_spring_xxx_31_p574.tif
60,ROIs1868_summer_xxx_119_p827.tif
60,ROIs1868_summer_xxx_73_p824.tif
60,ROIs1970_fall_xxx_139_p212.tif
60,ROIs2017_winter_xxx_63_p568.tif
60,ROIs1158_spring_xxx_123_p663.tif
60,ROIs1868_summer_xxx_73_p422.tif
60,ROIs2017_winter_xxx_108_p523.tif
60,ROIs1158_spring_xxx_140_p419.tif
60,ROIs1868_summer_xxx_119_p809.tif
60,ROIs1868_summer_xxx_119_p159.tif
60,ROIs1970_fall_xxx_139_p324.tif
60,ROIs1158_spring_xxx_31_p110.tif
60,ROIs1970_fall_xxx_139_p242.tif
60,ROIs1970_fall_xxx_139_p185.tif
60,ROIs1158_spring_xxx_31_p511.tif
60,ROIs1868_summer_xxx_119_p228.tif
60,ROIs1970_fall_xxx_139_p294.tif
60,ROIs1868_summer_xxx_119_p701.tif
60,ROIs1158_spring_xxx_140_p188.tif
60,ROIs1158_spring_xxx_140_p41.tif
60,ROIs1158_spring_xxx_140_p99.tif
60,ROIs1158_spring_xxx_31_p749.tif
60,ROIs1868_summer_xxx_119_p550.tif
60,ROIs1868_summer_xxx_119_p78.tif
60,ROIs1158_spring_xxx_31_p361.tif
60,ROIs1868_summer_xxx_73_p487.tif
60,ROIs1868_summer_xxx_73_p446.tif
60,ROIs1970_fall_xxx_139_p470.tif
60,ROIs1158_spring_xxx_31_p280.tif
60,ROIs1868_summer_xxx_73_p284.tif
60,ROIs1868_summer_xxx_119_p519.tif
60,ROIs2017_winter_xxx_108_p649.tif
60,ROIs1868_summer_xxx_119_p560.tif
60,ROIs1868_summer_xxx_73_p793.tif
60,ROIs1868_summer_xxx_119_p308.tif
60,ROIs1970_fall_xxx_139_p806.tif
60,ROIs1158_spring_xxx_140_p776.tif
60,ROIs1868_summer_xxx_73_p690.tif
60,ROIs1868_summer_xxx_119_p805.tif
60,ROIs1158_spring_xxx_31_p777.tif
60,ROIs1868_summer_xxx_73_p304.tif
60,ROIs1868_summer_xxx_73_p826.tif
60,ROIs1158_spring_xxx_44_p39.tif
60,ROIs1868_summer_xxx_73_p766.tif
60,ROIs2017_winter_xxx_63_p815.tif
60,ROIs1970_fall_xxx_139_p445.tif
60,ROIs1158_spring_xxx_31_p396.tif
60,ROIs1868_summer_xxx_119_p168.tif
60,ROIs1158_spring_xxx_140_p335.tif
60,ROIs2017_winter_xxx_63_p102.tif
60,ROIs1970_fall_xxx_139_p252.tif
60,ROIs1868_summer_xxx_73_p735.tif
60,ROIs1868_summer_xxx_73_p722.tif
60,ROIs1158_spring_xxx_31_p740.tif
60,ROIs1158_spring_xxx_140_p542.tif
60,ROIs1158_spring_xxx_123_p434.tif
60,ROIs1970_fall_xxx_139_p379.tif
60,ROIs1868_summer_xxx_119_p93.tif
60,ROIs1158_spring_xxx_31_p228.tif
60,ROIs1970_fall_xxx_139_p700.tif
60,ROIs1970_fall_xxx_139_p722.tif
60,ROIs2017_winter_xxx_108_p317.tif
60,ROIs1868_summer_xxx_119_p767.tif
60,ROIs1868_summer_xxx_73_p305.tif
60,ROIs1868_summer_xxx_73_p737.tif
60,ROIs1970_fall_xxx_139_p798.tif
60,ROIs1868_summer_xxx_73_p711.tif
60,ROIs1868_summer_xxx_119_p278.tif
60,ROIs2017_winter_xxx_108_p582.tif
60,ROIs1868_summer_xxx_73_p562.tif
60,ROIs1868_summer_xxx_119_p150.tif
60,ROIs1158_spring_xxx_123_p693.tif
60,ROIs1868_summer_xxx_73_p833.tif
60,ROIs1158_spring_xxx_44_p473.tif
60,ROIs1868_summer_xxx_73_p352.tif
60,ROIs1868_summer_xxx_73_p229.tif
60,ROIs1158_spring_xxx_31_p489.tif
60,ROIs2017_winter_xxx_63_p247.tif
60,ROIs1158_spring_xxx_140_p637.tif
60,ROIs1158_spring_xxx_140_p141.tif
60,ROIs1158_spring_xxx_31_p591.tif
60,ROIs1158_spring_xxx_140_p721.tif
60,ROIs1970_fall_xxx_139_p704.tif
60,ROIs1868_summer_xxx_73_p330.tif
60,ROIs1158_spring_xxx_140_p484.tif
60,ROIs1158_spring_xxx_140_p666.tif
60,ROIs1970_fall_xxx_139_p327.tif
60,ROIs1158_spring_xxx_31_p292.tif
60,ROIs2017_winter_xxx_63_p684.tif
60,ROIs1970_fall_xxx_139_p423.tif
60,ROIs1970_fall_xxx_139_p320.tif
60,ROIs1158_spring_xxx_140_p418.tif
60,ROIs1158_spring_xxx_123_p428.tif
60,ROIs2017_winter_xxx_108_p714.tif
60,ROIs1868_summer_xxx_119_p488.tif
60,ROIs1970_fall_xxx_139_p217.tif
60,ROIs1970_fall_xxx_139_p837.tif
60,ROIs1970_fall_xxx_139_p95.tif
60,ROIs1158_spring_xxx_31_p484.tif
60,ROIs1868_summer_xxx_73_p196.tif
60,ROIs1158_spring_xxx_140_p575.tif
60,ROIs1158_spring_xxx_106_p184.tif
60,ROIs1868_summer_xxx_73_p277.tif
60,ROIs1868_summer_xxx_119_p647.tif
60,ROIs1158_spring_xxx_106_p287.tif
60,ROIs1868_summer_xxx_119_p682.tif
60,ROIs1158_spring_xxx_140_p423.tif
60,ROIs1868_summer_xxx_73_p326.tif
60,ROIs1970_fall_xxx_139_p705.tif
60,ROIs1158_spring_xxx_31_p370.tif
60,ROIs2017_winter_xxx_63_p391.tif
60,ROIs1868_summer_xxx_119_p105.tif
60,ROIs1970_fall_xxx_139_p271.tif
60,ROIs1158_spring_xxx_31_p770.tif
60,ROIs2017_winter_xxx_108_p628.tif
60,ROIs1158_spring_xxx_123_p748.tif
60,ROIs1158_spring_xxx_31_p706.tif
60,ROIs1970_fall_xxx_139_p364.tif
60,ROIs1970_fall_xxx_139_p292.tif
60,ROIs1970_fall_xxx_139_p499.tif
60,ROIs1868_summer_xxx_73_p736.tif
60,ROIs1158_spring_xxx_106_p172.tif
60,ROIs1868_summer_xxx_73_p607.tif
60,ROIs1868_summer_xxx_119_p336.tif
60,ROIs1158_spring_xxx_123_p691.tif
60,ROIs1868_summer_xxx_119_p789.tif
60,ROIs1868_summer_xxx_73_p281.tif
60,ROIs1970_fall_xxx_139_p60.tif
60,ROIs2017_winter_xxx_63_p106.tif
60,ROIs1158_spring_xxx_140_p727.tif
60,ROIs2017_winter_xxx_108_p585.tif
60,ROIs1868_summer_xxx_119_p700.tif
60,ROIs1158_spring_xxx_123_p189.tif
60,ROIs1868_summer_xxx_73_p720.tif
60,ROIs2017_winter_xxx_63_p581.tif
60,ROIs1970_fall_xxx_139_p123.tif
60,ROIs1158_spring_xxx_31_p568.tif
60,ROIs1868_summer_xxx_119_p375.tif
60,ROIs1868_summer_xxx_119_p240.tif
60,ROIs1970_fall_xxx_139_p427.tif
60,ROIs1868_summer_xxx_73_p654.tif
60,ROIs1868_summer_xxx_119_p167.tif
60,ROIs2017_winter_xxx_108_p559.tif
60,ROIs1158_spring_xxx_106_p63.tif
60,ROIs1868_summer_xxx_119_p374.tif
60,ROIs1868_summer_xxx_73_p388.tif
60,ROIs1158_spring_xxx_140_p389.tif
60,ROIs1158_spring_xxx_123_p283.tif
60,ROIs1970_fall_xxx_139_p708.tif
60,ROIs1970_fall_xxx_139_p266.tif
60,ROIs1868_summer_xxx_73_p83.tif
60,ROIs1970_fall_xxx_139_p59.tif
60,ROIs1970_fall_xxx_139_p378.tif
60,ROIs1868_summer_xxx_119_p135.tif
60,ROIs1158_spring_xxx_140_p342.tif
60,ROIs1970_fall_xxx_139_p410.tif
60,ROIs1868_summer_xxx_73_p172.tif
60,ROIs1158_spring_xxx_31_p295.tif
60,ROIs1158_spring_xxx_31_p542.tif
60,ROIs1970_fall_xxx_139_p213.tif
60,ROIs1868_summer_xxx_119_p514.tif
60,ROIs1868_summer_xxx_73_p420.tif
60,ROIs1970_fall_xxx_139_p276.tif
60,ROIs1158_spring_xxx_140_p817.tif
60,ROIs1158_spring_xxx_123_p694.tif
60,ROIs1970_fall_xxx_139_p380.tif
60,ROIs2017_winter_xxx_63_p508.tif
60,ROIs1158_spring_xxx_31_p517.tif
60,ROIs1158_spring_xxx_31_p487.tif
60,ROIs2017_winter_xxx_63_p452.tif
60,ROIs1158_spring_xxx_31_p285.tif
60,ROIs2017_winter_xxx_63_p168.tif
60,ROIs1868_summer_xxx_119_p282.tif
60,ROIs1868_summer_xxx_119_p327.tif
60,ROIs1158_spring_xxx_31_p284.tif
60,ROIs1158_spring_xxx_123_p148.tif
60,ROIs1868_summer_xxx_73_p160.tif
60,ROIs1868_summer_xxx_119_p61.tif
60,ROIs1970_fall_xxx_139_p482.tif
60,ROIs1868_summer_xxx_73_p111.tif
60,ROIs2017_winter_xxx_108_p616.tif
60,ROIs2017_winter_xxx_63_p760.tif
60,ROIs1158_spring_xxx_123_p427.tif
60,ROIs1158_spring_xxx_31_p267.tif
60,ROIs1158_spring_xxx_31_p596.tif
60,ROIs2017_winter_xxx_63_p513.tif
60,ROIs2017_winter_xxx_63_p624.tif
60,ROIs1868_summer_xxx_73_p655.tif
60,ROIs1970_fall_xxx_139_p267.tif
60,ROIs1158_spring_xxx_140_p77.tif
60,ROIs1868_summer_xxx_73_p314.tif
60,ROIs1158_spring_xxx_140_p440.tif
60,ROIs1868_summer_xxx_73_p500.tif
60,ROIs2017_winter_xxx_108_p594.tif
60,ROIs1158_spring_xxx_123_p347.tif
60,ROIs1158_spring_xxx_31_p445.tif
60,ROIs1868_summer_xxx_73_p54.tif
60,ROIs1158_spring_xxx_31_p446.tif
60,ROIs1868_summer_xxx_73_p478.tif
60,ROIs1158_spring_xxx_140_p932.tif
60,ROIs1868_summer_xxx_73_p218.tif
60,ROIs1868_summer_xxx_73_p394.tif
60,ROIs1158_spring_xxx_31_p600.tif
60,ROIs1970_fall_xxx_139_p431.tif
60,ROIs1158_spring_xxx_31_p518.tif
60,ROIs1868_summer_xxx_73_p745.tif
60,ROIs1970_fall_xxx_139_p299.tif
60,ROIs1158_spring_xxx_44_p564.tif
60,ROIs1158_spring_xxx_44_p565.tif
60,ROIs1158_spring_xxx_44_p746.tif
60,ROIs2017_winter_xxx_108_p275.tif
60,ROIs2017_winter_xxx_108_p715.tif
60,ROIs2017_winter_xxx_108_p746.tif
60,ROIs1158_spring_xxx_44_p204.tif
60,ROIs1158_spring_xxx_44_p226.tif
60,ROIs1158_spring_xxx_44_p256.tif
60,ROIs1158_spring_xxx_44_p286.tif
60,ROIs1158_spring_xxx_44_p694.tif
60,ROIs1158_spring_xxx_44_p698.tif
60,ROIs1158_spring_xxx_44_p770.tif
60,ROIs1158_spring_xxx_44_p772.tif
60,ROIs1158_spring_xxx_44_p790.tif
60,ROIs1158_spring_xxx_44_p791.tif
60,ROIs1158_spring_xxx_44_p798.tif
60,ROIs1158_spring_xxx_44_p801.tif
60,ROIs1158_spring_xxx_44_p806.tif
60,ROIs1158_spring_xxx_44_p814.tif
60,ROIs1158_spring_xxx_44_p819.tif
60,ROIs1158_spring_xxx_44_p827.tif
60,ROIs1158_spring_xxx_44_p832.tif
60,ROIs1158_spring_xxx_44_p833.tif
60,ROIs1158_spring_xxx_106_p439.tif
60,ROIs1158_spring_xxx_106_p440.tif
60,ROIs1158_spring_xxx_106_p470.tif
60,ROIs1158_spring_xxx_106_p471.tif
60,ROIs1158_spring_xxx_106_p472.tif
60,ROIs1158_spring_xxx_106_p473.tif
60,ROIs1158_spring_xxx_106_p798.tif
60,ROIs1158_spring_xxx_106_p799.tif
60,ROIs1158_spring_xxx_106_p804.tif
60,ROIs1158_spring_xxx_106_p809.tif
60,ROIs1158_spring_xxx_31_p732.tif
60,ROIs1158_spring_xxx_31_p83.tif
60,ROIs1158_spring_xxx_31_p111.tif
60,ROIs1158_spring_xxx_31_p144.tif
60,ROIs1158_spring_xxx_123_p662.tif
60,ROIs1158_spring_xxx_123_p839.tif
60,ROIs1158_spring_xxx_123_p840.tif
60,ROIs1158_spring_xxx_44_p224.tif
60,ROIs1158_spring_xxx_44_p652.tif
60,ROIs1158_spring_xxx_44_p729.tif
60,ROIs1158_spring_xxx_44_p745.tif
60,ROIs1158_spring_xxx_106_p198.tif
60,ROIs1868_summer_xxx_119_p565.tif
60,ROIs1868_summer_xxx_119_p571.tif
60,ROIs1868_summer_xxx_119_p575.tif
60,ROIs1868_summer_xxx_119_p600.tif
60,ROIs1158_spring_xxx_140_p74.tif
60,ROIs1158_spring_xxx_140_p120.tif
60,ROIs1158_spring_xxx_140_p121.tif
60,ROIs1158_spring_xxx_140_p838.tif
60,ROIs1868_summer_xxx_119_p473.tif
60,ROIs1868_summer_xxx_119_p477.tif
60,ROIs1868_summer_xxx_119_p478.tif
60,ROIs1868_summer_xxx_119_p533.tif
60,ROIs1868_summer_xxx_119_p534.tif
60,ROIs1868_summer_xxx_119_p537.tif
60,ROIs1868_summer_xxx_119_p542.tif
60,ROIs1868_summer_xxx_119_p544.tif
60,ROIs1868_summer_xxx_119_p546.tif
60,ROIs2017_winter_xxx_108_p774.tif
60,ROIs1868_summer_xxx_119_p602.tif
60,ROIs1868_summer_xxx_119_p604.tif
60,ROIs1868_summer_xxx_119_p606.tif
60,ROIs1868_summer_xxx_119_p629.tif
60,ROIs1868_summer_xxx_119_p733.tif
60,ROIs1868_summer_xxx_119_p759.tif
60,ROIs1868_summer_xxx_119_p779.tif
60,ROIs2017_winter_xxx_108_p386.tif
60,ROIs2017_winter_xxx_108_p444.tif
60,ROIs2017_winter_xxx_108_p595.tif
60,ROIs2017_winter_xxx_108_p598.tif
60,ROIs2017_winter_xxx_108_p600.tif
60,ROIs2017_winter_xxx_108_p769.tif
60,ROIs2017_winter_xxx_108_p803.tif
60,ROIs2017_winter_xxx_108_p586.tif
60,ROIs2017_winter_xxx_108_p588.tif
60,ROIs2017_winter_xxx_108_p717.tif
60,ROIs2017_winter_xxx_108_p718.tif
60,ROIs2017_winter_xxx_108_p775.tif
60,ROIs2017_winter_xxx_108_p569.tif
60,ROIs1158_spring_xxx_44_p747.tif
60,ROIs1158_spring_xxx_44_p756.tif
60,ROIs1158_spring_xxx_44_p757.tif
60,ROIs1158_spring_xxx_44_p771.tif
60,ROIs1158_spring_xxx_44_p263.tif
60,ROIs1158_spring_xxx_44_p343.tif
60,ROIs1158_spring_xxx_44_p503.tif
60,ROIs1158_spring_xxx_44_p631.tif
60,ROIs1158_spring_xxx_44_p654.tif
60,ROIs1158_spring_xxx_44_p660.tif
60,ROIs1158_spring_xxx_44_p663.tif
60,ROIs1158_spring_xxx_44_p664.tif
60,ROIs1158_spring_xxx_44_p665.tif
60,ROIs1158_spring_xxx_44_p666.tif
60,ROIs1158_spring_xxx_44_p685.tif
60,ROIs1158_spring_xxx_44_p692.tif
60,ROIs1158_spring_xxx_140_p608.tif
60,ROIs1158_spring_xxx_31_p733.tif
60,ROIs1158_spring_xxx_31_p757.tif
60,ROIs1158_spring_xxx_106_p801.tif
60,ROIs1158_spring_xxx_106_p802.tif
60,ROIs1158_spring_xxx_106_p810.tif
60,ROIs1158_spring_xxx_106_p811.tif
80,ROIs1158_spring_xxx_44_p294.tif
80,ROIs2017_winter_xxx_108_p122.tif
80,ROIs1158_spring_xxx_123_p431.tif
80,ROIs1158_spring_xxx_31_p414.tif
80,ROIs1970_fall_xxx_139_p436.tif
80,ROIs2017_winter_xxx_63_p51.tif
80,ROIs1868_summer_xxx_73_p602.tif
80,ROIs1868_summer_xxx_119_p768.tif
80,ROIs2017_winter_xxx_63_p567.tif
80,ROIs1158_spring_xxx_31_p694.tif
80,ROIs1868_summer_xxx_119_p839.tif
80,ROIs1158_spring_xxx_140_p305.tif
80,ROIs1868_summer_xxx_119_p739.tif
80,ROIs1158_spring_xxx_31_p421.tif
80,ROIs1970_fall_xxx_139_p769.tif
80,ROIs1970_fall_xxx_139_p349.tif
80,ROIs1868_summer_xxx_119_p157.tif
80,ROIs1158_spring_xxx_31_p809.tif
80,ROIs1868_summer_xxx_73_p395.tif
80,ROIs1158_spring_xxx_140_p172.tif
80,ROIs1970_fall_xxx_139_p444.tif
80,ROIs1868_summer_xxx_73_p588.tif
80,ROIs1868_summer_xxx_73_p351.tif
80,ROIs1158_spring_xxx_106_p101.tif
80,ROIs1158_spring_xxx_31_p346.tif
80,ROIs1158_spring_xxx_140_p726.tif
80,ROIs1158_spring_xxx_31_p577.tif
80,ROIs1158_spring_xxx_140_p548.tif
80,ROIs1970_fall_xxx_139_p354.tif
80,ROIs1970_fall_xxx_139_p330.tif
80,ROIs1868_summer_xxx_119_p502.tif
80,ROIs1158_spring_xxx_106_p344.tif
80,ROIs1868_summer_xxx_73_p704.tif
80,ROIs1158_spring_xxx_31_p513.tif
80,ROIs1158_spring_xxx_140_p107.tif
80,ROIs1868_summer_xxx_119_p395.tif
80,ROIs1158_spring_xxx_140_p639.tif
80,ROIs1868_summer_xxx_73_p743.tif
80,ROIs1158_spring_xxx_31_p766.tif
80,ROIs1868_summer_xxx_73_p555.tif
80,ROIs2017_winter_xxx_63_p829.tif
80,ROIs1970_fall_xxx_139_p827.tif
80,ROIs1158_spring_xxx_31_p839.tif
80,ROIs1868_summer_xxx_73_p488.tif
80,ROIs1868_summer_xxx_119_p791.tif
80,ROIs1868_summer_xxx_73_p716.tif
80,ROIs1868_summer_xxx_73_p449.tif
80,ROIs2017_winter_xxx_108_p657.tif
80,ROIs1868_summer_xxx_73_p343.tif
80,ROIs2017_winter_xxx_108_p239.tif
80,ROIs2017_winter_xxx_63_p814.tif
80,ROIs1868_summer_xxx_73_p816.tif
80,ROIs1868_summer_xxx_119_p428.tif
80,ROIs1868_summer_xxx_119_p459.tif
80,ROIs1158_spring_xxx_106_p382.tif
80,ROIs2017_winter_xxx_63_p172.tif
80,ROIs1970_fall_xxx_139_p328.tif
80,ROIs2017_winter_xxx_63_p826.tif
80,ROIs1970_fall_xxx_139_p677.tif
80,ROIs1970_fall_xxx_139_p205.tif
80,ROIs1970_fall_xxx_139_p372.tif
80,ROIs1158_spring_xxx_106_p230.tif
80,ROIs1158_spring_xxx_31_p491.tif
80,ROIs1158_spring_xxx_140_p42.tif
80,ROIs1970_fall_xxx_139_p403.tif
80,ROIs1970_fall_xxx_139_p117.tif
80,ROIs1868_summer_xxx_119_p663.tif
80,ROIs2017_winter_xxx_108_p619.tif
80,ROIs1158_spring_xxx_123_p632.tif
80,ROIs1970_fall_xxx_139_p768.tif
80,ROIs2017_winter_xxx_63_p734.tif
80,ROIs1158_spring_xxx_140_p50.tif
80,ROIs1970_fall_xxx_139_p401.tif
80,ROIs1970_fall_xxx_139_p701.tif
80,ROIs1868_summer_xxx_73_p611.tif
80,ROIs1158_spring_xxx_44_p634.tif
80,ROIs1158_spring_xxx_31_p427.tif
80,ROIs1868_summer_xxx_73_p804.tif
80,ROIs1970_fall_xxx_139_p733.tif
80,ROIs1158_spring_xxx_31_p238.tif
80,ROIs2017_winter_xxx_108_p226.tif
80,ROIs1868_summer_xxx_73_p214.tif
80,ROIs2017_winter_xxx_63_p765.tif
80,ROIs1158_spring_xxx_123_p368.tif
80,ROIs2017_winter_xxx_108_p333.tif
80,ROIs1158_spring_xxx_31_p599.tif
80,ROIs1970_fall_xxx_139_p409.tif
80,ROIs1158_spring_xxx_31_p236.tif
80,ROIs1970_fall_xxx_139_p422.tif
80,ROIs1868_summer_xxx_73_p477.tif
80,ROIs1158_spring_xxx_140_p146.tif
80,ROIs1970_fall_xxx_139_p385.tif
80,ROIs1868_summer_xxx_119_p741.tif
80,ROIs1868_summer_xxx_73_p728.tif
80,ROIs1158_spring_xxx_31_p265.tif
80,ROIs1868_summer_xxx_73_p378.tif
80,ROIs2017_winter_xxx_63_p707.tif
80,ROIs1158_spring_xxx_31_p425.tif
80,ROIs1868_summer_xxx_119_p310.tif
80,ROIs1970_fall_xxx_139_p253.tif
80,ROIs1158_spring_xxx_44_p177.tif
80,ROIs1868_summer_xxx_73_p625.tif
80,ROIs2017_winter_xxx_63_p390.tif
80,ROIs1868_summer_xxx_73_p679.tif
80,ROIs2017_winter_xxx_108_p630.tif
80,ROIs1970_fall_xxx_139_p678.tif
80,ROIs2017_winter_xxx_63_p818.tif
80,ROIs1970_fall_xxx_139_p432.tif
80,ROIs1158_spring_xxx_31_p718.tif
80,ROIs1868_summer_xxx_119_p677.tif
80,ROIs2017_winter_xxx_63_p108.tif
80,ROIs2017_winter_xxx_63_p195.tif
80,ROIs1970_fall_xxx_139_p382.tif
80,ROIs1868_summer_xxx_73_p768.tif
80,ROIs1868_summer_xxx_73_p86.tif
80,ROIs1868_summer_xxx_73_p257.tif
80,ROIs1970_fall_xxx_139_p359.tif
80,ROIs1158_spring_xxx_31_p398.tif
80,ROIs1158_spring_xxx_106_p316.tif
80,ROIs1158_spring_xxx_106_p285.tif
80,ROIs2017_winter_xxx_63_p630.tif
80,ROIs1158_spring_xxx_140_p381.tif
80,ROIs1970_fall_xxx_139_p453.tif
80,ROIs1158_spring_xxx_106_p47.tif
80,ROIs1158_spring_xxx_31_p471.tif
80,ROIs1158_spring_xxx_106_p202.tif
80,ROIs1868_summer_xxx_73_p342.tif
80,ROIs1158_spring_xxx_140_p879.tif
80,ROIs1158_spring_xxx_140_p86.tif
80,ROIs1158_spring_xxx_31_p399.tif
80,ROIs1158_spring_xxx_44_p35.tif
80,ROIs1158_spring_xxx_31_p544.tif
80,ROIs1970_fall_xxx_139_p753.tif
80,ROIs1158_spring_xxx_123_p376.tif
80,ROIs1868_summer_xxx_73_p144.tif
80,ROIs1158_spring_xxx_44_p45.tif
80,ROIs1868_summer_xxx_73_p669.tif
80,ROIs1868_summer_xxx_73_p450.tif
80,ROIs1158_spring_xxx_106_p363.tif
80,ROIs2017_winter_xxx_108_p557.tif
80,ROIs1158_spring_xxx_31_p763.tif
80,ROIs1868_summer_xxx_73_p795.tif
80,ROIs1868_summer_xxx_73_p114.tif
80,ROIs2017_winter_xxx_108_p655.tif
80,ROIs1158_spring_xxx_31_p400.tif
80,ROIs1970_fall_xxx_139_p184.tif
80,ROIs2017_winter_xxx_63_p329.tif
80,ROIs1868_summer_xxx_119_p248.tif
80,ROIs1970_fall_xxx_139_p467.tif
80,ROIs1868_summer_xxx_119_p48.tif
80,ROIs1158_spring_xxx_106_p237.tif
80,ROIs1868_summer_xxx_73_p533.tif
80,ROIs1158_spring_xxx_140_p115.tif
80,ROIs1970_fall_xxx_139_p797.tif
80,ROIs1970_fall_xxx_139_p433.tif
80,ROIs1868_summer_xxx_73_p796.tif
80,ROIs1158_spring_xxx_31_p253.tif
80,ROIs1158_spring_xxx_31_p666.tif
80,ROIs1158_spring_xxx_123_p195.tif
80,ROIs1158_spring_xxx_106_p97.tif
80,ROIs1158_spring_xxx_140_p410.tif
80,ROIs1868_summer_xxx_73_p637.tif
80,ROIs1868_summer_xxx_119_p98.tif
80,ROIs1970_fall_xxx_139_p312.tif
80,ROIs1868_summer_xxx_73_p525.tif
80,ROIs1868_summer_xxx_119_p761.tif
80,ROIs1868_summer_xxx_119_p796.tif
80,ROIs1158_spring_xxx_31_p734.tif
80,ROIs1158_spring_xxx_31_p723.tif
80,ROIs1868_summer_xxx_119_p785.tif
80,ROIs1158_spring_xxx_44_p146.tif
80,ROIs1970_fall_xxx_139_p357.tif
80,ROIs2017_winter_xxx_108_p618.tif
80,ROIs1868_summer_xxx_73_p601.tif
80,ROIs1970_fall_xxx_139_p237.tif
80,ROIs1970_fall_xxx_139_p729.tif
80,ROIs1868_summer_xxx_73_p641.tif
80,ROIs1158_spring_xxx_140_p398.tif
80,ROIs1970_fall_xxx_139_p61.tif
80,ROIs1158_spring_xxx_140_p757.tif
80,ROIs1158_spring_xxx_140_p443.tif
80,ROIs1868_summer_xxx_73_p548.tif
80,ROIs1970_fall_xxx_139_p452.tif
80,ROIs1868_summer_xxx_119_p126.tif
80,ROIs1868_summer_xxx_73_p821.tif
80,ROIs1158_spring_xxx_31_p334.tif
80,ROIs1158_spring_xxx_140_p73.tif
80,ROIs1158_spring_xxx_106_p204.tif
80,ROIs2017_winter_xxx_63_p599.tif
80,ROIs1970_fall_xxx_139_p310.tif
80,ROIs1158_spring_xxx_31_p369.tif
80,ROIs1158_spring_xxx_31_p183.tif
80,ROIs1868_summer_xxx_119_p77.tif
80,ROIs1970_fall_xxx_139_p839.tif
80,ROIs1868_summer_xxx_73_p577.tif
80,ROIs1868_summer_xxx_73_p748.tif
80,ROIs1970_fall_xxx_139_p268.tif
80,ROIs1158_spring_xxx_31_p306.tif
80,ROIs1868_summer_xxx_73_p803.tif
80,ROIs2017_winter_xxx_108_p501.tif
80,ROIs1970_fall_xxx_139_p84.tif
80,ROIs1970_fall_xxx_139_p148.tif
80,ROIs2017_winter_xxx_63_p537.tif
80,ROIs1868_summer_xxx_73_p443.tif
80,ROIs1158_spring_xxx_106_p240.tif
80,ROIs1970_fall_xxx_139_p394.tif
80,ROIs2017_winter_xxx_63_p327.tif
80,ROIs2017_winter_xxx_63_p625.tif
80,ROIs1158_spring_xxx_140_p780.tif
80,ROIs1158_spring_xxx_31_p407.tif
80,ROIs1868_summer_xxx_119_p693.tif
